Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-04-03,27790.220703125,28475.623046875,27276.720703125,28183.080078125,19556501327,28075.59765625,27890.615792410714,58.44116780586305,1077.1938100193038,28168.08984375
2023-04-04,28168.08984375,28433.7421875,27681.3046875,27795.2734375,15284538859,28204.163225446428,27890.063895089286,60.535768089980145,1031.8851052050486,28177.984375
2023-04-05,28177.984375,28739.23828125,27843.763671875,28169.7265625,17052315986,28179.81222098214,27952.24581473214,60.591777777299704,985.416765120317,28044.140625
2023-04-06,28044.140625,28178.384765625,27738.759765625,28175.2265625,13837809380,28181.323381696428,27931.543526785714,59.364414189024785,927.1031309784812,27925.859375
2023-04-07,27925.859375,28111.59375,27794.03125,28038.966796875,10861680497,28102.376953125,27962.44168526786,58.24163186266813,861.4149916254391,27947.794921875
2023-04-08,27947.794921875,28159.86328125,27883.38671875,27920.513671875,9373255556,28036.199776785714,27994.805106026786,58.39877403576353,801.8830743146464,28333.05078125
2023-04-09,28333.05078125,28532.830078125,27828.48046875,27952.3671875,12175322951,28055.305803571428,28018.999441964286,61.163040636181755,776.8356512513274,29652.98046875
2023-04-10,29652.98046875,29771.46484375,28189.271484375,28336.02734375,19282400094,28321.41434151786,28198.505998883928,68.80981075926785,853.6523102330393,30235.05859375
2023-04-11,30235.05859375,30509.083984375,29609.30078125,29653.6796875,20121259843,28616.69559151786,28410.42940848214,71.47694018836444,950.5416534781616,30139.052734375
2023-04-12,30139.052734375,30462.48046875,29725.57421875,30231.58203125,18651929926,28896.848214285714,28538.330217633928,70.40752510614412,1007.9611369995218,30399.06640625
2023-04-13,30399.06640625,30539.845703125,29878.623046875,29892.740234375,17487721001,29233.266183035714,28707.294782366072,71.64488188231223,1062.2030066088519,30485.69921875
2023-04-14,30485.69921875,31005.607421875,30044.498046875,30409.5625,22659995079,29598.957589285714,28850.66727120536,72.06401174532978,1099.506199959651,30318.49609375
2023-04-15,30318.49609375,30601.740234375,30245.8828125,30490.75,11940685378,29937.62918526786,28986.914481026786,69.9159821193507,1102.8642223859533,30315.35546875
2023-04-16,30315.35546875,30555.537109375,30157.83203125,30315.9765625,12854816417,30220.815569196428,29138.060686383928,69.87385198016389,1092.6763642027327,29445.044921875
2023-04-17,29445.044921875,30319.197265625,29275.37109375,30317.146484375,17872186762,30191.110491071428,29256.26241629464,59.22372059940472,1002.8157893602875,30397.552734375
2023-04-18,30397.552734375,30470.302734375,29154.849609375,29449.091796875,19480529496,30214.32393973214,29415.509765625,65.43348179839867,996.9676341206468,28822.6796875
2023-04-19,28822.6796875,30411.0546875,28669.8984375,30394.1875,24571565421,30026.270647321428,29461.559430803572,51.47532462338398,855.3933932662767,28245.98828125
2023-04-20,28245.98828125,29076.400390625,28037.2578125,28823.68359375,21340360360,29718.688058035714,29475.977120535714,47.48110887450455,688.7214582719316,27276.91015625
2023-04-21,27276.91015625,28349.96875,27177.365234375,28249.23046875,20759504330,29260.289620535714,29429.623604910714,41.63471564751366,472.9839783387906,27817.5
2023-04-22,27817.5,27872.142578125,27169.5703125,27265.89453125,13125734602,28903.004464285714,29420.316824776786,45.6546876986388,341.6927325554025,27591.384765625
2023-04-23,27591.384765625,27820.244140625,27400.314453125,27816.14453125,12785446832,28513.865792410714,29367.340680803572,44.28086358522574,216.8976041133683,27525.33984375
2023-04-24,27525.33984375,27979.982421875,27070.849609375,27591.73046875,17703288330,28239.622209821428,29215.366350446428,43.865656569470254,111.38333473868624,28307.59765625
2023-04-25,28307.59765625,28371.078125,27207.931640625,27514.873046875,17733373139,27941.057198660714,29077.690569196428,49.86229931503456,89.84846674156142,28422.701171875
2023-04-26,28422.701171875,29995.837890625,27324.548828125,28300.05859375,31854242019,27883.917410714286,28955.09402901786,50.6968969419974,81.13455184505074,29473.787109375
2023-04-27,29473.787109375,29871.546875,28402.88671875,28428.46484375,27153445027,28059.317243303572,28889.00265066964,57.632440460587205,157.2301115204864,29340.26171875
2023-04-28,29340.26171875,29572.791015625,28929.609375,29481.013671875,17544464887,28354.08175223214,28807.185686383928,56.54424976494611,204.40574550100428,29248.48828125
2023-04-29,29248.48828125,29452.455078125,29088.04296875,29336.56640625,10662634333,28558.508649553572,28730.75655691964,55.76489231510483,231.7163441125158,29268.806640625
2023-04-30,29268.806640625,29952.029296875,29114.021484375,29245.515625,14652199272,28798.14034598214,28656.003069196428,55.90978510750755,252.09373244360904,28091.568359375
2023-05-01,28091.568359375,29329.935546875,27680.79296875,29227.103515625,18655599976,28879.030133928572,28559.326171875,46.42201590951124,171.27531360109424,28680.537109375
2023-05-02,28680.537109375,28881.298828125,27924.123046875,28087.17578125,16432924527,28932.307198660714,28436.682198660714,50.91028946852821,152.98744626179177,29006.30859375
2023-05-03,29006.30859375,29259.533203125,28178.388671875,28680.494140625,19122972518,29015.6796875,28449.79854910714,53.243430993417235,162.90336722801294,28847.7109375
2023-05-04,28847.7109375,29353.185546875,28694.0390625,29031.3046875,15548678514,28926.240234375,28492.778738839286,51.948949739574005,156.16413766048936,29534.384765625
2023-05-05,29534.384765625,29668.908203125,28845.509765625,28851.48046875,17936566518,28953.972098214286,28654.026925223214,56.84149182086445,203.88186559721362,28904.623046875
2023-05-06,28904.623046875,29820.126953125,28468.966796875,29538.859375,15913866714,28904.848493303572,28731.678571428572,51.647606774121776,188.70670774880637,28454.978515625
2023-05-07,28454.978515625,29157.517578125,28441.3671875,28901.623046875,11301355486,28788.587332589286,28793.363839285714,48.257091171328625,138.79775585619427,27694.2734375
2023-05-08,27694.2734375,28663.271484375,27310.134765625,28450.45703125,19122903752,28731.830915178572,28805.430524553572,43.10191199959846,37.430533686983836,27658.775390625
2023-05-09,27658.775390625,27821.400390625,27375.6015625,27695.068359375,14128593256,28585.86495535714,28759.086077008928,42.87175366880507,-45.24654193632523,27621.755859375
2023-05-10,27621.755859375,28322.6875,26883.669921875,27654.63671875,20656025026,28388.071707589286,28701.87569754464,42.61618016718317,-112.45952342824603,27000.7890625
2023-05-11,27000.7890625,27621.94140625,26781.826171875,27621.0859375,16724343943,28124.225725446428,28525.232979910714,38.47309512355769,-213.3734896079186,26804.990234375
2023-05-12,26804.990234375,27055.646484375,25878.4296875,26987.662109375,19313599897,27734.31222098214,28344.142159598214,37.24359845508149,-305.62481134147674,26784.078125
2023-05-13,26784.078125,27030.482421875,26710.873046875,26807.76953125,9999171605,27431.37723214286,28168.112862723214,37.107202690892784,-376.086786537664,26930.638671875
2023-05-14,26930.638671875,27150.9765625,26661.35546875,26788.974609375,10014858959,27213.614397321428,28001.10086495536,38.79886109400617,-415.31470881772475,27192.693359375
2023-05-15,27192.693359375,27646.34765625,26766.09765625,26931.384765625,14413231792,27141.960100446428,27936.8955078125,41.81256453949621,-420.41125736970935,27036.650390625
2023-05-16,27036.650390625,27299.3046875,26878.947265625,27171.513671875,12732238816,27053.085100446428,27819.475027901786,40.53264431013024,-432.0611404104966,27398.802734375
2023-05-17,27398.802734375,27465.927734375,26600.14453125,27035.470703125,15140006925,27021.23465401786,27704.653180803572,44.759030413865275,-407.37512231811706,26832.208984375
2023-05-18,26832.208984375,27466.52734375,26415.1015625,27401.650390625,15222938600,26997.151785714286,27560.68875558036,39.97253746569303,-428.59013523926114,26890.12890625
2023-05-19,26890.12890625,27128.619140625,26700.2109375,26826.75390625,11258983301,27009.314453125,27371.813337053572,40.67100244372105,-435.70697341549385,27129.5859375
2023-05-20,27129.5859375,27155.158203125,26843.27734375,26888.841796875,7044911360,27058.672712053572,27245.024972098214,43.59320542952195,-417.2155367482628,26753.826171875
2023-05-21,26753.826171875,27265.91796875,26706.921875,27118.423828125,8647416921,27033.41378348214,27123.514090401786,40.24350097646947,-427.9484889050109,26851.27734375
2023-05-22,26851.27734375,27045.734375,26549.734375,26749.892578125,11056770492,26984.640066964286,27063.30008370536,41.4989888780232,-423.7067084918672,27225.7265625
2023-05-23,27225.7265625,27434.68359375,26816.1796875,26855.9609375,13697203143,27011.650948660714,27032.368024553572,46.17823479584422,-385.68421683208726,26334.818359375
2023-05-24,26334.818359375,27224.603515625,26106.576171875,27224.603515625,16299104428,26859.653180803572,26940.443917410714,38.32393753914442,-422.5688539082512,26476.20703125
2023-05-25,26476.20703125,26591.51953125,25890.59375,26329.4609375,13851122697,26808.795758928572,26902.973772321428,40.06617887730913,-435.37260595329644,26719.291015625
2023-05-26,26719.291015625,26916.669921875,26343.94921875,26474.181640625,12711619225,26784.39034598214,26896.852399553572,43.045035983371484,-421.0512094463884,26868.353515625
2023-05-27,26868.353515625,26888.8828125,26621.140625,26720.181640625,7892015141,26747.071428571428,26902.8720703125,44.8550429409871,-393.1414120754889,28085.646484375
2023-05-28,28085.646484375,28193.44921875,26802.751953125,26871.158203125,14545229578,26937.331473214286,26985.372628348214,56.900695243857264,-269.68852589229937,27745.884765625
2023-05-29,27745.884765625,28432.0390625,27563.876953125,28075.591796875,15181308984,27065.13253348214,27024.886300223214,53.3948866295155,-196.99630458476167,27702.349609375
2023-05-30,27702.349609375,28044.759765625,27588.501953125,27745.123046875,13251081851,27133.221540178572,27072.43624441964,52.9447504891247,-141.2716273684855,27219.658203125
2023-05-31,27219.658203125,27831.677734375,26866.453125,27700.529296875,15656371534,27259.62723214286,27059.640206473214,48.10271522360586,-134.5080565167773,26819.97265625
2023-06-01,26819.97265625,27346.10546875,26671.720703125,27218.412109375,14678970415,27308.73660714286,27058.766183035714,44.47560721064639,-159.55985452878303,27249.58984375
2023-06-02,27249.58984375,27303.861328125,26574.64453125,26824.556640625,14837415000,27384.493582589286,27084.441964285714,48.93298323243383,-143.09752913045304,27075.12890625
2023-06-03,27075.12890625,27317.052734375,26958.00390625,27252.32421875,8385597470,27414.03292410714,27080.552176339286,47.27334649586631,-142.48606659181314,27119.06640625
2023-06-04,27119.06640625,27407.01953125,26968.224609375,27075.123046875,9360912318,27275.950055803572,27106.640764508928,47.753949669331924,-136.8782419066447,25760.09765625
2023-06-05,25760.09765625,27129.982421875,25445.16796875,27123.109375,21513292646,26992.266183035714,27028.699358258928,36.632099357484016,-239.33254459597083,27238.783203125
2023-06-06,27238.783203125,27313.8203125,25434.8671875,25732.109375,21929670693,26926.042410714286,27029.631975446428,50.21806625317186,-198.91775185717051,26345.998046875
2023-06-07,26345.998046875,27332.181640625,26146.98828125,27235.650390625,19530045082,26801.233816964286,27030.430524553572,44.073954975837964,-236.20620018879345,26508.216796875
2023-06-08,26508.216796875,26797.513671875,26246.6640625,26347.654296875,11904824295,26756.697265625,27032.716936383928,45.38156168062653,-249.78846084532051,26480.375
2023-06-09,26480.375,26770.2890625,26339.314453125,26505.923828125,11015551640,26646.809430803572,27015.651506696428,45.18628492064636,-259.8042390494884,25851.240234375
2023-06-10,25851.240234375,26531.044921875,25501.8359375,26481.76171875,19872933189,26471.968191964286,26943.000558035714,40.903174720096196,-314.87801536700863,25940.16796875
2023-06-11,25940.16796875,26203.439453125,25668.986328125,25854.03125,10732609603,26303.554129464286,26789.752092633928,41.74374379929226,-347.34468164435384,25902.5
2023-06-12,25902.5,26087.919921875,25675.197265625,25934.28515625,11677889997,26323.897321428572,26658.08175223214,41.47464510240963,-371.8280367004663,25918.728515625
2023-06-13,25918.728515625,26376.3515625,25728.365234375,25902.94140625,14143474486,26135.31808035714,26530.680245535714,41.649170450513886,-385.47821349855076,25124.67578125
2023-06-14,25124.67578125,26041.80078125,24902.15234375,25920.2578125,14265717766,25960.84347098214,26381.038643973214,35.993391151260084,-455.1231204158721,25576.39453125
2023-06-15,25576.39453125,25735.30859375,24797.16796875,25121.673828125,15837384409,25827.726004464286,26292.21163504464,40.90935085905266,-468.4670860016231,26327.462890625
2023-06-16,26327.462890625,26463.173828125,25245.357421875,25575.283203125,16324646965,25805.881417410714,26226.34542410714,48.053287535735365,-413.66881856451437,26510.67578125
2023-06-17,26510.67578125,26769.39453125,26174.4921875,26328.6796875,11090276850,25900.086495535714,26186.02734375,49.652328068966845,-351.40625515436477,26336.212890625
2023-06-18,26336.212890625,26675.92578125,26325.890625,26510.45703125,9565695129,25956.66434151786,26130.109235491072,48.13291692727394,-312.5376824452251,26851.029296875
2023-06-19,26851.029296875,26984.611328125,26312.83203125,26335.44140625,12826986222,26092.168526785714,26208.03292410714,52.72973894963259,-237.45543857116718,28327.48828125
2023-06-20,28327.48828125,28388.96875,26668.791015625,26841.6640625,22211859147,26436.27706473214,26285.79757254464,62.88826713135037,-58.14406996105026,30027.296875
2023-06-21,30027.296875,30737.330078125,28283.41015625,28311.310546875,33346760979,27136.651506696428,26548.747488839286,70.69611449835168,218.60192226865183,29912.28125
2023-06-22,29912.28125,30495.998046875,29679.158203125,29995.935546875,20653160491,27756.063895089286,26791.894949776786,69.6286593863104,423.7594797447018,30695.46875
2023-06-23,30695.46875,31389.5390625,29845.21484375,29896.3828125,24115570085,28380.06473214286,27092.973074776786,72.65630389886527,642.1427856903865,30548.6953125
2023-06-24,30548.6953125,30804.1484375,30290.146484375,30708.73828125,12147822496,28956.924665178572,27428.50558035714,71.22335808788002,794.2145285459483,30480.26171875
2023-06-25,30480.26171875,31041.271484375,30327.943359375,30545.150390625,12703464114,29548.931640625,27752.797991071428,70.52495548099402,898.8490885063366,30271.130859375
2023-06-26,30271.130859375,30636.029296875,29955.744140625,30480.5234375,16493186997,30037.517578125,28064.84305245536,68.32017264736078,953.9016342971663,30688.1640625
2023-06-27,30688.1640625,31006.787109375,30236.650390625,30274.3203125,16428827944,30374.756975446428,28405.517020089286,70.31324438402635,1019.4309027951385,30086.24609375
2023-06-28,30086.24609375,30703.279296875,29921.822265625,30696.560546875,14571500779,30383.178292410714,28759.914899553572,64.04985209220484,1011.1378033671135,30445.3515625
2023-06-29,30445.3515625,30796.25,30057.203125,30086.1875,13180860821,30459.331194196428,29107.69754464286,65.99598318900993,1021.7640129649044,30477.251953125
2023-06-30,30477.251953125,31256.86328125,29600.275390625,30441.353515625,26387306197,30428.157366071428,29404.11104910714,66.17117627921748,1020.9901170248231,30590.078125
2023-07-01,30590.078125,30641.2890625,30328.865234375,30471.84765625,9086606733,30434.069196428572,29695.496930803572,66.82225301453906,1017.7489516712012,30620.76953125
2023-07-02,30620.76953125,30766.140625,30264.01953125,30587.26953125,10533418042,30454.141741071428,30001.536690848214,67.00826547922851,1006.0596157625696,31156.439453125
2023-07-03,31156.439453125,31375.61328125,30586.513671875,30624.515625,15271884873,30580.614397321428,30309.065987723214,70.1535045183987,1028.1677410462617,30777.58203125
2023-07-04,30777.58203125,31325.197265625,30659.35546875,31156.865234375,12810828427,30593.38839285714,30484.072684151786,65.40432895459008,1003.5496660500503,30514.166015625
2023-07-05,30514.166015625,30877.330078125,30225.61328125,30778.724609375,12481622280,30654.51981026786,30518.849051339286,62.24894710027363,951.8122936122782,29909.337890625
2023-07-06,29909.337890625,31460.052734375,29892.2265625,30507.150390625,21129219509,30577.946428571428,30518.638811383928,55.614456107715505,852.182054025845,30342.265625
2023-07-07,30342.265625,30434.64453125,29777.28515625,29907.998046875,13384770155,30558.662667410714,30493.410016741072,58.984185693582155,798.9482433709381,30292.541015625
2023-07-08,30292.541015625,30374.4375,30080.16015625,30346.921875,7509378699,30516.157366071428,30475.11328125,58.43544080956622,744.1693830687109,30171.234375
2023-07-09,30171.234375,30427.58984375,30085.591796875,30291.611328125,7903327692,30451.938058035714,30453.039899553572,57.04125127282356,683.094026792678,30414.470703125
2023-07-10,30414.470703125,31026.083984375,29985.39453125,30172.423828125,14828209155,30345.942522321428,30463.278459821428,59.14603857603616,646.8618846400277,30620.951171875
2023-07-11,30620.951171875,30788.314453125,30358.09765625,30417.6328125,12151839152,30323.56668526786,30458.4775390625,60.897483643928815,627.5746096954717,30391.646484375
2023-07-12,30391.646484375,30959.96484375,30228.8359375,30622.24609375,14805659717,30306.063895089286,30480.291852678572,57.92742380349197,587.0195376198753,31476.048828125
2023-07-13,31476.048828125,31814.515625,30268.3515625,30387.48828125,23686079548,30529.879743303572,30553.9130859375,66.29843802792118,635.0609696817846,30334.068359375
2023-07-14,30334.068359375,31582.25390625,29966.38671875,31474.720703125,20917902660,30528.70870535714,30543.685686383928,54.09255091905364,574.3649492068507,30295.806640625
2023-07-15,30295.806640625,30407.78125,30263.462890625,30331.783203125,8011667756,30529.175223214286,30522.66629464286,53.735591726985156,517.213400624416,30249.1328125
2023-07-16,30249.1328125,30437.560546875,30089.669921875,30297.47265625,8516564470,30540.303571428572,30496.12081473214,53.273755441969115,462.81910817379685,30145.888671875
2023-07-17,30145.888671875,30336.400390625,29685.783203125,30249.626953125,13240156074,30501.934709821428,30423.938616071428,52.20491209402282,406.69220562646296,29856.5625
2023-07-18,29856.5625,30233.65625,29556.427734375,30147.0703125,13138897269,30392.736328125,30358.151506696428,49.22441760559256,335.0033172061703,29913.923828125
2023-07-19,29913.923828125,30184.181640625,29794.26953125,29862.046875,12128602812,30324.490234375,30315.27706473214,49.835903035934656,279.59494000701307,29792.015625
2023-07-20,29792.015625,30195.53125,29638.095703125,29915.25,14655207121,30083.9140625,30306.896902901786,48.49911236668306,223.27268024263321,29908.744140625
2023-07-21,29908.744140625,30045.998046875,29733.8515625,29805.111328125,10972789818,30023.153459821428,30275.931082589286,49.885277962149864,185.91281209826047,29771.802734375
2023-07-22,29771.802734375,29991.615234375,29664.12109375,29908.697265625,7873300598,29948.295758928572,30238.735491071428,48.24471592190243,143.59949482448428,30084.5390625
2023-07-23,30084.5390625,30330.640625,29741.52734375,29790.111328125,9220145050,29924.782366071428,30232.54296875,52.11751673164903,133.7592012572859,29176.916015625
2023-07-24,29176.916015625,30093.39453125,28934.294921875,30081.662109375,15395817395,29786.35770089286,30144.14620535714,42.23892224961805,52.12227006494868,29227.390625
2023-07-25,29227.390625,29353.16015625,29062.43359375,29178.970703125,10266772793,29696.476004464286,30044.60616629464,42.88725301003061,-8.405809979638434,29354.97265625
2023-07-26,29354.97265625,29675.552734375,29113.912109375,29225.759765625,13497554655,29616.625837053572,29970.558035714286,44.580518384675706,-45.55481823417722,29210.689453125
2023-07-27,29210.689453125,29560.966796875,29099.3515625,29353.798828125,10770779217,29533.579241071428,29808.746651785714,43.026904729978725,-85.65079454347142,29319.24609375
2023-07-28,29319.24609375,29521.513671875,29125.845703125,29212.1640625,11218474952,29449.365234375,29736.259347098214,44.59149158806416,-107.4291545701999,29356.91796875
2023-07-29,29356.91796875,29396.84375,29264.166015625,29319.4453125,6481775959,29390.09598214286,29669.195870535714,45.15437362398836,-120.26254456755123,29275.30859375
2023-07-30,29275.30859375,29443.169921875,29059.501953125,29357.09375,8678454527,29274.491629464286,29599.63699776786,44.1089903546053,-135.4568310946197,29230.111328125
2023-07-31,29230.111328125,29489.873046875,29131.578125,29278.314453125,11656781982,29282.090959821428,29534.22433035714,43.50822636140361,-149.42299892386654,29675.732421875
2023-08-01,29675.732421875,29675.732421875,28657.0234375,29230.873046875,18272392391,29346.139787946428,29521.30789620536,50.64563567525652,-123.1142055687269,29151.958984375
2023-08-02,29151.958984375,29987.998046875,28946.509765625,29704.146484375,19212655598,29317.137834821428,29466.8818359375,43.662833730149,-142.88138863158383,29178.6796875
2023-08-03,29178.6796875,29375.70703125,28959.48828125,29161.8125,12780357746,29312.565011160714,29423.072126116072,44.086373749531695,-154.60865387448575,29074.091796875
2023-08-04,29074.091796875,29302.078125,28885.3359375,29174.3828125,12036639988,29277.54296875,29363.4541015625,42.73220447064738,-170.37795377135626,29042.126953125
2023-08-05,29042.126953125,29102.46484375,28957.796875,29075.388671875,6598366353,29232.572823660714,29311.334402901786,42.30451245920353,-183.34109132563754,29041.85546875
2023-08-06,29041.85546875,29160.822265625,28963.833984375,29043.701171875,7269806994,29199.22237723214,29236.857003348214,42.30064006361849,-191.42969538439866,29180.578125
2023-08-07,29180.578125,29244.28125,28724.140625,29038.513671875,13618163710,29192.14620535714,29237.118582589286,45.06763618149869,-184.5191909958594,29765.4921875
2023-08-08,29765.4921875,30176.796875,29113.814453125,29180.01953125,17570561357,29204.96902901786,29275.55440848214,54.890440464991244,-130.3423840989053,29561.494140625
2023-08-09,29561.494140625,30093.435546875,29376.80078125,29766.6953125,18379521213,29263.474051339286,29290.30594308036,51.43588589513935,-102.68413304318165,29429.591796875
2023-08-10,29429.591796875,29688.564453125,29354.447265625,29563.97265625,11865344789,29299.31863839286,29305.941824776786,49.27642320691072,-90.36649786512498,29397.71484375
2023-08-11,29397.71484375,29517.7734375,29253.517578125,29424.90234375,10195168197,29345.55050223214,29311.546735491072,48.74381485721628,-82.2290022015186,29415.96484375
2023-08-12,29415.96484375,29465.11328125,29357.587890625,29399.787109375,6194358008,29398.955915178572,29315.76436941964,49.08312844731257,-73.46054830893263,29282.9140625
2023-08-13,29282.9140625,29441.43359375,29265.806640625,29416.59375,7329897180,29433.39285714286,29316.3076171875,46.65807648492338,-76.3672573154945,29408.443359375
2023-08-14,29408.443359375,29660.25390625,29124.10546875,29283.263671875,14013695304,29465.94503348214,29329.04561941964,49.20782850176655,-67.76057821305221,29170.34765625
2023-08-15,29170.34765625,29439.12109375,29088.853515625,29408.048828125,12640195779,29380.924386160714,29292.946707589286,44.830639028746795,-79.2386426617013,28701.779296875
2023-08-16,28701.779296875,29221.9765625,28701.779296875,29169.07421875,14949271904,29258.107979910714,29260.791015625,37.719582826960526,-124.70709626635289,26664.55078125
2023-08-17,26664.55078125,28745.947265625,25409.111328125,28699.802734375,31120851211,28863.102120535714,29081.210379464286,21.644393993077898,-321.4233207498655,26049.556640625
2023-08-18,26049.556640625,26808.1953125,25668.921875,26636.078125,24026236529,28384.793805803572,28865.17215401786,19.01049805576295,-520.9421366685783,26096.205078125
2023-08-19,26096.205078125,26249.44921875,25802.408203125,26047.83203125,10631443812,27910.542410714286,28654.749162946428,19.807642401789195,-667.6023918850187,26189.583984375
2023-08-20,26189.583984375,26260.681640625,26004.314453125,26096.861328125,9036580420,27468.638113839286,28451.015485491072,21.473811684477823,-767.4501162211454,26124.140625
2023-08-21,26124.140625,26220.201171875,25846.087890625,26188.69140625,13371557893,26999.452008928572,28232.69852120536,21.142269171431025,-842.1530728879552,26031.65625
2023-08-22,26031.65625,26135.5078125,25520.728515625,26130.748046875,14503820706,26551.067522321428,27965.995954241072,20.656888525423454,-898.461515314797,26431.640625
2023-08-23,26431.640625,26786.8984375,25804.998046875,26040.474609375,16985265785,26226.76199776786,27742.434988839286,28.321324060445946,-900.4313532239757,26162.373046875
2023-08-24,26162.373046875,26554.91015625,25914.92578125,26431.51953125,12871532023,26155.022321428572,27509.06222098214,26.467735041825208,-913.193382282745,26047.66796875
2023-08-25,26047.66796875,26248.103515625,25786.8125,26163.6796875,12406045118,26154.752511160714,27269.77315848214,25.696206197307816,-921.935623449499,26008.462890625
2023-08-26,26008.462890625,26107.384765625,25983.87890625,26047.234375,6034817316,26142.217912946428,27026.38016183036,25.423425387084592,-921.4060394453954,26089.693359375
2023-08-27,26089.693359375,26165.373046875,25965.09765625,26008.2421875,6913768611,26127.947823660714,26798.29296875,27.14903066456735,-904.0108460439478,26106.150390625
2023-08-28,26106.150390625,26198.578125,25880.599609375,26089.615234375,11002805166,26125.377790178572,26562.414899553572,27.514966205724548,-878.7672037517113,27727.392578125
2023-08-29,27727.392578125,28089.337890625,25912.62890625,26102.486328125,29368391712,26367.625837053572,26459.3466796875,52.71396336081959,-719.6451191495144,27297.265625
2023-08-30,27297.265625,27760.16015625,27069.20703125,27726.083984375,16343655235,26491.286551339286,26359.024274553572,47.95111188711956,-621.0878568854023,25931.47265625
2023-08-31,25931.47265625,27456.078125,25752.9296875,27301.9296875,20181001451,26458.30078125,26306.661551339286,36.63274576194042,-645.7448499760758,25800.724609375
2023-09-01,25800.724609375,26125.869140625,25362.609375,25934.021484375,17202862221,26423.02315848214,26288.887834821428,35.76248820199318,-668.1341349120703,25868.798828125
2023-09-02,25868.798828125,25970.28515625,25753.09375,25800.91015625,10100387473,26403.071149553572,26272.64453125,36.60689648720738,-672.6311112446856,25969.56640625
2023-09-03,25969.56640625,26087.1484375,25817.03125,25869.47265625,8962524523,26385.91015625,26256.92898995536,37.90803055659498,-660.4506322104717,25812.416015625
2023-09-04,25812.416015625,26081.525390625,25657.025390625,25968.169921875,10680635106,26343.948102678572,26234.662946428572,36.6448306599264,-655.917232422009,25779.982421875
2023-09-05,25779.982421875,25858.375,25589.98828125,25814.95703125,11094740040,26065.746651785714,26216.68624441964,36.37542099057048,-647.4778784433329,25753.236328125
2023-09-06,25753.236328125,25953.015625,25404.359375,25783.931640625,12752705327,25845.171037946428,26168.22879464286,36.139464382341174,-635.6207752156697,26240.1953125
2023-09-07,26240.1953125,26409.302734375,25608.201171875,25748.3125,11088307100,25889.274274553572,26173.787527901786,43.34518833297824,-580.2417494294277,25905.654296875
2023-09-08,25905.654296875,26414.005859375,25677.48046875,26245.208984375,10817356400,25904.264229910714,26163.643694196428,40.005496462712586,-556.9282148099592,25895.677734375
2023-09-09,25895.677734375,25921.9765625,25810.494140625,25905.42578125,5481314132,25908.104073660714,26155.58761160714,39.90674851254535,-533.1117158652487,25832.2265625
2023-09-10,25832.2265625,25978.130859375,25640.26171875,25895.2109375,7899553047,25888.48409598214,26137.197126116072,39.2432847913864,-513.4383504499892,25162.654296875
2023-09-11,25162.654296875,25883.947265625,24930.296875,25831.71484375,14600006467,25795.660993303572,26069.804547991072,33.00707920780431,-545.5867679613912,25833.34375
2023-09-12,25833.34375,26451.939453125,25133.078125,25160.658203125,18657279324,25803.284040178572,25934.51534598214,42.81054684266923,-511.05446897646107,26228.32421875
2023-09-13,26228.32421875,26376.11328125,25781.123046875,25837.5546875,13072077070,25871.153738839286,25858.16238839286,47.66747135659797,-446.6668529600465,26539.673828125
2023-09-14,26539.673828125,26774.623046875,26171.451171875,26228.27734375,13811359124,25913.936383928572,25901.605329241072,51.18665074011776,-366.2934886328294,26608.693359375
2023-09-15,26608.693359375,26840.498046875,26240.701171875,26533.818359375,11479735788,26014.370535714286,25959.3173828125,51.95790921299325,-293.64278772252874,26568.28125
2023-09-16,26568.28125,26754.76953125,26473.890625,26606.19921875,7402031417,26110.45675223214,26009.280412946428,51.44536446587393,-236.60012436434772,26534.1875
2023-09-17,26534.1875,26617.998046875,26445.07421875,26567.927734375,6774210670,26210.736886160714,26049.610491071428,50.98838226053626,-191.9320106294217,26754.28125
2023-09-18,26754.28125,27414.734375,26415.515625,26532.994140625,15615339655,26438.112165178572,26116.886579241072,53.8390425764749,-137.1910296618371,27211.1171875
2023-09-19,27211.1171875,27488.763671875,26681.60546875,26760.8515625,13807690550,26634.936941964286,26219.110491071428,59.150031465141645,-56.296613323567726,27132.0078125
2023-09-20,27132.0078125,27379.505859375,26864.08203125,27210.228515625,13281116604,26764.034598214286,26317.594168526786,57.907554949491605,1.4130403696435678,26567.6328125
2023-09-21,26567.6328125,27152.939453125,26389.30078125,27129.83984375,13371443708,26768.028738839286,26340.982561383928,49.86086105551441,1.5896859655294975,26579.568359375
2023-09-22,26579.568359375,26726.078125,26495.533203125,26564.056640625,10578746709,26763.868024553572,26389.119280133928,50.01903906013739,2.662090830221132,26579.390625
2023-09-23,26579.390625,26634.185546875,26520.51953125,26578.556640625,7404700301,26765.455078125,26437.955915178572,50.01650861814525,3.4577786136069335,26256.826171875
2023-09-24,26256.826171875,26716.05859375,26221.05078125,26579.373046875,8192867686,26725.83203125,26468.28445870536,45.51606326668071,-21.689861447710427,26298.48046875
2023-09-25,26298.48046875,26421.5078125,26011.46875,26253.775390625,11997833257,26660.717633928572,26549.414899553572,46.18940862393025,-37.822400645920425,26217.25
2023-09-26,26217.25,26389.884765625,26090.712890625,26294.7578125,9985498161,26518.73660714286,26576.836774553572,45.02091186563872,-56.510753357953945,26352.716796875
